2.6539e-09,0.1248
2.6539e-09,0.12483
2.6539e-09,0.12485
2.6539e-09,0.12496
2.6539e-09,0.12507
2.6539e-09,0.12507
2.6539e-09,0.12507
2.6539e-09,0.12518
2.6539e-09,0.12528
2.6539e-09,0.12539
2.6539e-09,0.1255
2.6539e-09,0.1255
2.6539e-09,0.1255
2.6539e-09,0.12561
2.6539e-09,0.12572
2.6539e-09,0.12574
2.6539e-09,0.12576
2.6539e-09,0.12579
2.6539e-09,0.12581
2.6539e-09,0.12581
2.6539e-09,0.12581
2.6577e-09,0.12585
2.6577e-09,0.12589
2.6577e-09,0.12593
2.6577e-09,0.12596
2.6577e-09,0.12596
2.6577e-09,0.12596
2.6578e-09,0.12601
2.6578e-09,0.12605
2.6578e-09,0.12609
2.6578e-09,0.12613
2.6578e-09,0.12617
2.6578e-09,0.12621
2.6578e-09,0.12625
2.6578e-09,0.12629
2.6578e-09,0.12633
2.6578e-09,0.12637
2.6578e-09,0.12641
2.6578e-09,0.12644
2.6578e-09,0.12647
2.6578e-09,0.1265
2.6578e-09,0.12654
2.6578e-09,0.12657
2.6578e-09,0.12657
2.6578e-09,0.12657
2.6578e-09,0.12658
2.6578e-09,0.12658
2.6578e-09,0.12658
2.6578e-09,0.12659
2.6578e-09,0.12659
2.6578e-09,0.12659
2.6578e-09,0.1266
2.6578e-09,0.1266
2.6578e-09,0.1266
2.6578e-09,0.1266
2.6578e-09,0.12661
2.6578e-09,0.12661
2.6578e-09,0.12664
2.6578e-09,0.12667
2.6578e-09,0.12671
2.6578e-09,0.12674
2.6578e-09,0.12677
2.6578e-09,0.1268
2.6578e-09,0.12684
2.6578e-09,0.12688
2.6578e-09,0.12692
2.6578e-09,0.12695
2.6578e-09,0.12699
2.6578e-09,0.12703
2.6728e-09,0.12709
2.6728e-09,0.12714
2.6728e-09,0.12721
2.6728e-09,0.12726
2.6728e-09,0.12732
2.6728e-09,0.12737
2.6728e-09,0.12742
2.6728e-09,0.12749
2.6728e-09,0.12756
2.6728e-09,0.12762
2.6728e-09,0.12769
2.6728e-09,0.12774
2.6728e-09,0.1278
2.6728e-09,0.12785
2.6728e-09,0.12791
2.6728e-09,0.12797
2.6728e-09,0.12803
2.6728e-09,0.12808
2.6729e-09,0.12814
2.6729e-09,0.12819
2.6729e-09,0.12826
2.6729e-09,0.12832
2.6729e-09,0.12838
2.6729e-09,0.12843
2.676e-09,0.12845
2.676e-09,0.12848
2.676e-09,0.1285
2.676e-09,0.12852
2.676e-09,0.12852
2.676e-09,0.12853
2.676e-09,0.12871
2.676e-09,0.12871
2.676e-09,0.1289
2.676e-09,0.1289
2.676e-09,0.12908
2.676e-09,0.12927
2.676e-09,0.12929
2.676e-09,0.12931
2.676e-09,0.12934
2.676e-09,0.12936
2.676e-09,0.12936
2.676e-09,0.12936
2.676e-09,0.12936
2.676e-09,0.12936
2.676e-09,0.12955
2.676e-09,0.12973
2.676e-09,0.12992
2.676e-09,0.1301
2.676e-09,0.13029
2.676e-09,0.13048
2.676e-09,0.13066
2.676e-09,0.13085
2.676e-09,0.13085
2.676e-09,0.13085
2.676e-09,0.13085
2.676e-09,0.13085
2.676e-09,0.13087
2.676e-09,0.13089
2.676e-09,0.13092
2.676e-09,0.13094
2.676e-09,0.13113
2.676e-09,0.13131
2.676e-09,0.13131
2.676e-09,0.1315
2.676e-09,0.1315
2.676e-09,0.13168
2.676e-09,0.13168
2.676e-09,0.13169
2.676e-09,0.13171
2.676e-09,0.13173
2.676e-09,0.13175
2.676e-09,0.13178
2.677e-09,0.13181
2.677e-09,0.13184
2.677e-09,0.13187
2.677e-09,0.1319
2.677e-09,0.13194
2.677e-09,0.13197
2.677e-09,0.132
2.677e-09,0.13203
2.677e-09,0.13205
2.677e-09,0.13208
2.677e-09,0.13211
2.677e-09,0.13213
2.677e-09,0.13214
2.677e-09,0.13218
2.677e-09,0.13221
2.677e-09,0.13222
2.677e-09,0.13224
2.677e-09,0.13226
2.677e-09,0.13227
2.677e-09,0.13229
2.677e-09,0.13231
2.677e-09,0.13233
2.677e-09,0.13235
2.677e-09,0.13237
2.677e-09,0.13239
2.677e-09,0.13241
2.677e-09,0.13243
2.677e-09,0.13245
2.677e-09,0.13247
2.677e-09,0.13249
2.677e-09,0.13251
2.677e-09,0.13253
2.677e-09,0.13255
2.677e-09,0.13257
2.677e-09,0.1326
2.677e-09,0.13262
2.677e-09,0.13263
2.677e-09,0.13265
2.677e-09,0.13267
2.677e-09,0.13268
2.677e-09,0.1327
2.677e-09,0.13272
2.677e-09,0.13275
2.677e-09,0.13276
2.677e-09,0.1328
2.677e-09,0.13281
2.677e-09,0.13284
2.677e-09,0.13288
2.6942e-09,0.13288
2.6942e-09,0.13288
2.6942e-09,0.13288
2.6942e-09,0.13289
2.6942e-09,0.13289
2.6942e-09,0.13289
2.6942e-09,0.1329
2.6942e-09,0.1329
2.6942e-09,0.13302
2.6942e-09,0.13314
2.6942e-09,0.13326
2.6942e-09,0.13339
2.6942e-09,0.13351
2.6942e-09,0.13363
2.6942e-09,0.13375
2.6942e-09,0.13387
2.6942e-09,0.13387
2.6942e-09,0.13388
2.6942e-09,0.13388
2.6942e-09,0.13388
2.6942e-09,0.13389
2.6942e-09,0.13389
2.6942e-09,0.13389
2.6942e-09,0.13389
2.6998e-09,0.13391
2.6998e-09,0.13392
2.6998e-09,0.13393
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13394
2.6998e-09,0.13405
2.6998e-09,0.13415
2.6998e-09,0.13416
2.6998e-09,0.13417
2.6998e-09,0.13419
2.6998e-09,0.1342
2.6998e-09,0.1343
2.6998e-09,0.1344
2.6998e-09,0.13451
2.6998e-09,0.13461
2.6998e-09,0.13471
2.6998e-09,0.13481
2.6998e-09,0.13492
2.6998e-09,0.13502
2.6998e-09,0.13512
2.6998e-09,0.13522
2.6998e-09,0.13533
2.6998e-09,0.13543
2.6998e-09,0.13544
2.6998e-09,0.13545
2.6998e-09,0.13546
2.6998e-09,0.13548
2.6998e-09,0.13558
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.13568
2.6998e-09,0.1357
2.6998e-09,0.13571
2.6998e-09,0.13572
2.6998e-09,0.13573
2.7136e-09,0.13573
2.7136e-09,0.13573
2.7136e-09,0.13576
2.7136e-09,0.13578
2.7136e-09,0.13578
2.7136e-09,0.13578
2.7147e-09,0.13578
2.7147e-09,0.13578
2.7147e-09,0.13581
2.7147e-09,0.13584
2.7147e-09,0.13584
2.7147e-09,0.13584
2.7308e-09,0.13584
2.7308e-09,0.13585
2.7308e-09,0.13586
2.7308e-09,0.13586
2.7308e-09,0.13587
2.7308e-09,0.13587
2.7308e-09,0.13588
2.7308e-09,0.13589
2.7308e-09,0.13595
2.7308e-09,0.136
2.7308e-09,0.13606
2.7308e-09,0.13612
2.7308e-09,0.13618
2.7308e-09,0.13624
2.7308e-09,0.1363
2.7308e-09,0.13636
2.7308e-09,0.13636
2.7308e-09,0.13637
2.7308e-09,0.13638
2.7308e-09,0.13638
2.7308e-09,0.13639
2.7308e-09,0.1364
2.7308e-09,0.1364
2.7308e-09,0.13641
2.7436e-09,0.13642
2.7436e-09,0.13644
2.7436e-09,0.13644
2.7436e-09,0.13644
2.7436e-09,0.13646
2.7436e-09,0.13647
2.7436e-09,0.13648
2.7436e-09,0.1365
2.7436e-09,0.1365
2.7436e-09,0.1365
2.7436e-09,0.1365
2.7436e-09,0.13651
2.7436e-09,0.13657
2.7436e-09,0.13664
2.7436e-09,0.13671
2.7436e-09,0.13678
2.7436e-09,0.13685
2.7436e-09,0.13691
2.7436e-09,0.13698
2.7436e-09,0.13705
2.7436e-09,0.13712
2.7436e-09,0.13719
2.7436e-09,0.13725
2.7436e-09,0.13732
2.7436e-09,0.13732
2.7436e-09,0.13733
2.7436e-09,0.13733
2.7436e-09,0.13733
2.7436e-09,0.13734
2.7436e-09,0.13736
2.7436e-09,0.13737
2.7436e-09,0.13739
2.7436e-09,0.13739
2.7436e-09,0.13739
2.7436e-09,0.1374
2.7436e-09,0.13742
2.7437e-09,0.13743
2.7437e-09,0.13744
2.7437e-09,0.13745
2.7437e-09,0.13745
2.7437e-09,0.13752
2.7437e-09,0.13759
2.7437e-09,0.13766
2.7437e-09,0.13772
2.7437e-09,0.13773
2.7437e-09,0.13774
2.7437e-09,0.13774
2.7437e-09,0.13776
2.7483e-09,0.13776
2.7483e-09,0.13782
2.7483e-09,0.13788
2.7483e-09,0.13795
2.7483e-09,0.13801
2.7483e-09,0.13801
2.7483e-09,0.13801
2.7483e-09,0.13807
2.7483e-09,0.13814
2.7483e-09,0.1382
2.7483e-09,0.13826
2.7483e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13826
2.7555e-09,0.13827
2.7555e-09,0.13827
2.7555e-09,0.13827
2.7555e-09,0.13827
2.7555e-09,0.13828
2.7555e-09,0.13828
2.7555e-09,0.13828
2.7555e-09,0.13838
2.7555e-09,0.13849
2.7555e-09,0.13859
2.7555e-09,0.13869
2.7555e-09,0.13869
2.7555e-09,0.13869
2.7555e-09,0.13869
2.7555e-09,0.13869
2.7555e-09,0.13879
2.7555e-09,0.13889
2.7555e-09,0.139
2.7555e-09,0.1391
2.7555e-09,0.1392
2.7555e-09,0.1393
2.7555e-09,0.1394
2.7555e-09,0.13951
2.7555e-09,0.13951
2.7555e-09,0.13951
2.7555e-09,0.13951
2.7555e-09,0.13951
2.7555e-09,0.13961
2.7555e-09,0.13971
2.7555e-09,0.13981
2.7555e-09,0.13992
2.7555e-09,0.13992
2.7555e-09,0.13992
2.7555e-09,0.13992
2.7555e-09,0.13993
2.7555e-09,0.13993
2.7555e-09,0.13993
2.7555e-09,0.13993
2.7555e-09,0.13993
2.7559e-09,0.13993
2.7559e-09,0.13993
2.7559e-09,0.13999
2.7559e-09,0.14005
2.7559e-09,0.14012
2.7559e-09,0.14018
2.7559e-09,0.14018
2.7559e-09,0.14018
2.7559e-09,0.14019
2.7559e-09,0.14021
2.7559e-09,0.14022
2.7559e-09,0.14024
2.7559e-09,0.14026
2.7559e-09,0.14027
2.7559e-09,0.14027
2.7559e-09,0.14027
2.7559e-09,0.14033
2.7559e-09,0.14039
2.756e-09,0.14039
2.756e-09,0.14039
2.756e-09,0.14041
2.756e-09,0.14043
2.756e-09,0.14049
2.756e-09,0.14055
2.7614e-09,0.14059
2.7614e-09,0.14063
2.7614e-09,0.14066
2.7614e-09,0.14069
2.7614e-09,0.14069
2.7614e-09,0.14069
2.7614e-09,0.14069
2.7614e-09,0.14069
2.7614e-09,0.14072
2.7614e-09,0.14075
2.7614e-09,0.14079
2.7614e-09,0.14083
2.7615e-09,0.14087
2.7615e-09,0.14091
2.7615e-09,0.14094
2.7615e-09,0.14097
2.7615e-09,0.14097
2.7615e-09,0.14097
2.7615e-09,0.14097
2.7615e-09,0.14097
2.7615e-09,0.141
2.7615e-09,0.14103
2.7615e-09,0.14107
2.7615e-09,0.14111
2.7729e-09,0.14114
2.7729e-09,0.14116
2.7729e-09,0.14118
2.7729e-09,0.1412
2.7729e-09,0.14126
2.7729e-09,0.14132
2.7729e-09,0.14138
2.7729e-09,0.14144
2.7729e-09,0.14146
2.7729e-09,0.14148
2.7729e-09,0.14151
2.7729e-09,0.14153
2.773e-09,0.14156
2.773e-09,0.14158
2.773e-09,0.1416
2.773e-09,0.14162
2.773e-09,0.14168
2.773e-09,0.14174
2.773e-09,0.14177
2.773e-09,0.14179
2.773e-09,0.14182
2.773e-09,0.14184
2.773e-09,0.14186
2.773e-09,0.14188
2.773e-09,0.1419
2.773e-09,0.14192
2.773e-09,0.14198
2.773e-09,0.14204
2.773e-09,0.1421
2.773e-09,0.14216
2.773e-09,0.14223
2.773e-09,0.14229
2.773e-09,0.14235
2.773e-09,0.14241
2.773e-09,0.14243
2.773e-09,0.14245
2.773e-09,0.14247
2.773e-09,0.14249
2.773e-09,0.14251
2.773e-09,0.14254
2.773e-09,0.14256
2.773e-09,0.14259
2.773e-09,0.14265
2.773e-09,0.14271
2.773e-09,0.14273
2.773e-09,0.14275
2.773e-09,0.14277
2.773e-09,0.1428
2.7871e-09,0.14281
2.7871e-09,0.14283
2.7871e-09,0.14286
2.7871e-09,0.1429
2.7871e-09,0.14297
2.7871e-09,0.14304
2.7871e-09,0.14311
2.7871e-09,0.14318
2.7871e-09,0.14321
2.7871e-09,0.14325
2.7871e-09,0.14327
2.7871e-09,0.14328
2.7872e-09,0.14335
2.7872e-09,0.14342
2.7872e-09,0.14344
2.7872e-09,0.14346
2.7872e-09,0.14349
2.7872e-09,0.14353
2.7872e-09,0.14356
2.7872e-09,0.14359
2.7872e-09,0.14361
2.7872e-09,0.14363
2.7872e-09,0.1437
2.7872e-09,0.14377
2.7873e-09,0.14378
2.7873e-09,0.1438
2.7873e-09,0.14384
2.7873e-09,0.14387
2.7873e-09,0.14389
2.7873e-09,0.1439
2.7873e-09,0.14394
2.7873e-09,0.14397
2.7873e-09,0.14404
2.7873e-09,0.14411
2.7873e-09,0.14418
2.7873e-09,0.14425
2.7873e-09,0.14432
2.7873e-09,0.1444
2.7873e-09,0.14447
2.7873e-09,0.14454
2.7873e-09,0.14457
2.7873e-09,0.14461
2.7873e-09,0.14462
2.7873e-09,0.14464
2.7873e-09,0.14467
2.7873e-09,0.14471
2.7873e-09,0.14472
2.7873e-09,0.14474
2.8095e-09,0.14477
2.8095e-09,0.1448
2.8095e-09,0.14483
2.8095e-09,0.14489
2.8095e-09,0.14492
2.8095e-09,0.14498
2.8095e-09,0.14501
2.8095e-09,0.14504
2.8095e-09,0.14508
2.8095e-09,0.14511
2.8095e-09,0.14517
2.8095e-09,0.14523
2.8095e-09,0.14528
2.8095e-09,0.14534
2.8095e-09,0.14537
2.8095e-09,0.14541
2.8095e-09,0.14544
2.8095e-09,0.14547
2.8095e-09,0.14553
2.8095e-09,0.14556
2.8095e-09,0.14562
2.8095e-09,0.14565
2.8095e-09,0.14568
2.8095e-09,0.14571
2.81e-09,0.14571
2.81e-09,0.14572
2.81e-09,0.14572
2.81e-09,0.14572
2.81e-09,0.14584
2.81e-09,0.14596
2.81e-09,0.14596
2.81e-09,0.14597
2.81e-09,0.14597
2.81e-09,0.14597
2.81e-09,0.14609
2.81e-09,0.14621
2.81e-09,0.14633
2.81e-09,0.14645
2.81e-09,0.14645
2.81e-09,0.14646
2.81e-09,0.14646
2.81e-09,0.14646
2.81e-09,0.14658
2.81e-09,0.1467
2.81e-09,0.1467
2.81e-09,0.14671
2.81e-09,0.14671
2.81e-09,0.14671
2.8387e-09,0.14684
2.8387e-09,0.14696
2.8387e-09,0.14697
2.8387e-09,0.14698
2.8387e-09,0.14711
2.8387e-09,0.14723
2.8388e-09,0.14735
2.8388e-09,0.14747
2.8388e-09,0.14749
2.8388e-09,0.14761
2.8388e-09,0.14773
2.8388e-09,0.14786
2.8388e-09,0.14798
2.8388e-09,0.14799
2.8388e-09,0.148
2.8388e-09,0.14801
2.8388e-09,0.14803
2.8388e-09,0.14815
2.8388e-09,0.14827
2.8388e-09,0.14839
2.8388e-09,0.14852
2.8388e-09,0.14853
2.8388e-09,0.14865
2.8388e-09,0.14878
2.8422e-09,0.14878
2.8422e-09,0.14878
2.8422e-09,0.14883
2.8422e-09,0.14888
2.8422e-09,0.14894
2.8422e-09,0.14899
2.8422e-09,0.14904
2.8422e-09,0.14909
2.8422e-09,0.14914
2.8422e-09,0.14919
2.8422e-09,0.14919
2.8422e-09,0.1492
2.8422e-09,0.1492
2.8422e-09,0.1492
2.8422e-09,0.14925
2.8422e-09,0.14931
2.8422e-09,0.14936
2.8422e-09,0.14941
2.8422e-09,0.14946
2.8422e-09,0.14951
2.8422e-09,0.14956
2.8422e-09,0.14961
2.8422e-09,0.14962
2.8422e-09,0.14962
2.8465e-09,0.14963
2.8465e-09,0.14964
2.8465e-09,0.14965
2.8465e-09,0.14966
2.8465e-09,0.14967
2.8465e-09,0.14969
2.8465e-09,0.1497
2.8465e-09,0.14971
2.8465e-09,0.14981
2.8465e-09,0.14991
2.8465e-09,0.15001
2.8465e-09,0.1501
2.8465e-09,0.1502
2.8465e-09,0.1503
2.8465e-09,0.1504
2.8465e-09,0.1505
2.8465e-09,0.15051
2.8465e-09,0.15052
2.8465e-09,0.15053
2.8465e-09,0.15054
2.8465e-09,0.15056
2.8465e-09,0.15057
2.8465e-09,0.15058
2.8465e-09,0.15059
2.8471e-09,0.15059
2.8471e-09,0.1506
2.8471e-09,0.1506
2.8471e-09,0.1506
2.8471e-09,0.15061
2.8471e-09,0.15061
2.8471e-09,0.15061
2.8471e-09,0.15062
2.8556e-09,0.15064
2.8556e-09,0.15067
2.8556e-09,0.15075
2.8556e-09,0.15083
2.8556e-09,0.15086
2.8556e-09,0.15088
2.8556e-09,0.15091
2.8556e-09,0.15093
2.8556e-09,0.15101
2.8556e-09,0.15109
2.8556e-09,0.15112
2.8556e-09,0.15114
2.8557e-09,0.15117
2.8557e-09,0.15119
2.8557e-09,0.15122
2.8557e-09,0.15124
2.8557e-09,0.15132
2.8557e-09,0.15141
2.8557e-09,0.15149
2.8557e-09,0.15157
2.8557e-09,0.1516
2.8557e-09,0.15162
2.8557e-09,0.15164
2.8557e-09,0.15167
2.856e-09,0.15167
2.856e-09,0.15168
2.856e-09,0.15168
2.856e-09,0.15169
2.856e-09,0.1518
2.856e-09,0.15192
2.856e-09,0.15193
2.856e-09,0.15193
2.856e-09,0.15194
2.856e-09,0.15194
2.856e-09,0.15206
2.856e-09,0.15218
2.856e-09,0.1523
2.856e-09,0.15242
2.856e-09,0.15242
2.856e-09,0.15243
2.856e-09,0.15243
2.856e-09,0.15243
2.856e-09,0.15255
2.856e-09,0.15267
2.856e-09,0.15268
2.856e-09,0.15268
2.856e-09,0.15268
2.856e-09,0.15269
2.8757e-09,0.1527
2.8757e-09,0.15272
2.8757e-09,0.15274
2.8757e-09,0.15277
2.8757e-09,0.15279
2.8757e-09,0.1528
2.8757e-09,0.15289
2.8757e-09,0.15298
2.8757e-09,0.15306
2.8757e-09,0.15315
2.8757e-09,0.15324
2.8757e-09,0.15333
2.8757e-09,0.15335
2.8757e-09,0.15338
2.8757e-09,0.15339
2.8757e-09,0.15341
2.8757e-09,0.15343
2.8757e-09,0.15346
2.8758e-09,0.15347
2.8758e-09,0.15349
2.8758e-09,0.1535
2.8758e-09,0.15352
2.8758e-09,0.15353
2.8758e-09,0.15355
2.8758e-09,0.15357
2.8758e-09,0.1536
2.8758e-09,0.15369
2.8758e-09,0.15377
2.8758e-09,0.15386
2.8758e-09,0.15395
2.8758e-09,0.15396
2.8758e-09,0.15398
2.8758e-09,0.154
2.8758e-09,0.15403
2.8758e-09,0.15406
2.8758e-09,0.15408
2.8758e-09,0.15417
2.8758e-09,0.15426
2.8758e-09,0.15428
2.8758e-09,0.15431
2.8758e-09,0.15432
2.8758e-09,0.15434
2.8758e-09,0.15442
2.8758e-09,0.15451
2.8758e-09,0.1546
2.8758e-09,0.15469
2.8758e-09,0.15471
2.8758e-09,0.15474
2.9026e-09,0.15477
2.9026e-09,0.15481
2.9026e-09,0.15484
2.9026e-09,0.15487
2.9026e-09,0.15487
2.9026e-09,0.15487
2.9026e-09,0.15487
2.9026e-09,0.15487
2.9026e-09,0.15491
2.9026e-09,0.15494
2.9026e-09,0.15498
2.9026e-09,0.15501
2.9356e-09,0.15501
2.9356e-09,0.15501
2.9356e-09,0.15502
2.9356e-09,0.15502
2.9356e-09,0.15503
2.9356e-09,0.15504
2.9356e-09,0.15505
2.9356e-09,0.15506
2.9356e-09,0.15518
2.9356e-09,0.1553
2.9356e-09,0.15542
2.9356e-09,0.15553
2.9356e-09,0.15554
2.9356e-09,0.15556
2.9356e-09,0.15557
2.9356e-09,0.15558
2.9356e-09,0.15558
2.9356e-09,0.15558
2.9356e-09,0.15558
2.9356e-09,0.15558
2.9356e-09,0.1557
2.9356e-09,0.15582
2.9356e-09,0.15594
2.9356e-09,0.15605
2.9356e-09,0.15617
2.9356e-09,0.15629
2.9356e-09,0.15641
2.9356e-09,0.15653
2.9356e-09,0.15653
2.9356e-09,0.15653
2.9356e-09,0.15653
2.9356e-09,0.15653
2.9356e-09,0.15654
2.9356e-09,0.15655
2.9356e-09,0.15656
2.9356e-09,0.15658
2.9356e-09,0.15669
2.9356e-09,0.15681
2.9356e-09,0.15693
2.9356e-09,0.15705
2.9356e-09,0.15706
2.9356e-09,0.15707
2.9356e-09,0.15708
2.9356e-09,0.15709
2.9356e-09,0.15709
2.9356e-09,0.15709
2.9356e-09,0.1571
2.9356e-09,0.1571
2.9408e-09,0.15713
2.9408e-09,0.15716
2.9408e-09,0.15719
2.9408e-09,0.15723
2.9408e-09,0.15726
2.9408e-09,0.15729
2.9408e-09,0.15731
2.9408e-09,0.15734
2.9408e-09,0.15736
2.9408e-09,0.15739
2.9408e-09,0.15743
2.9408e-09,0.15746
2.9408e-09,0.1575
2.9408e-09,0.15753
2.9408e-09,0.15755
2.9408e-09,0.15757
2.9408e-09,0.15759
2.9408e-09,0.15761
2.9408e-09,0.15763
2.9408e-09,0.15765
2.9408e-09,0.15767
2.9408e-09,0.15769
2.9408e-09,0.15772
2.9408e-09,0.15776
2.9408e-09,0.15779
2.9408e-09,0.15783
2.9408e-09,0.15786
2.9408e-09,0.15788
2.9408e-09,0.15791
2.9408e-09,0.15793
2.9408e-09,0.15796
2.9408e-09,0.15799
2.9408e-09,0.15803
2.9408e-09,0.15806
2.9408e-09,0.15809
2.9408e-09,0.15812
2.9409e-09,0.15816
2.9409e-09,0.15819
2.9409e-09,0.15822
2.9409e-09,0.15826
2.9409e-09,0.15828
2.9409e-09,0.1583
2.9409e-09,0.15831
2.9409e-09,0.15833
2.9409e-09,0.15837
2.9409e-09,0.1584
2.9409e-09,0.15844
2.9409e-09,0.15847
2.9472e-09,0.15847
2.9472e-09,0.15853
2.9472e-09,0.15859
2.9472e-09,0.15866
2.9472e-09,0.15872
2.9472e-09,0.15872
2.9472e-09,0.15872
2.9472e-09,0.15879
2.9472e-09,0.15885
2.9472e-09,0.15891
2.9472e-09,0.15898
2.9472e-09,0.15898
2.9493e-09,0.15901
2.9493e-09,0.15905
2.9493e-09,0.15909
2.9493e-09,0.15912
2.9493e-09,0.15916
2.9493e-09,0.15919
2.9493e-09,0.15923
2.9493e-09,0.15927
2.9493e-09,0.15927
2.9493e-09,0.15927
2.9493e-09,0.15927
2.9493e-09,0.15927
2.9493e-09,0.1593
2.9493e-09,0.15934
2.9493e-09,0.15937
2.9493e-09,0.15941
2.9493e-09,0.15941
2.9493e-09,0.15941
2.9493e-09,0.15941
2.9493e-09,0.15941
2.9493e-09,0.15946
2.9493e-09,0.15952
2.9493e-09,0.15958
2.9493e-09,0.15963
2.9493e-09,0.15969
2.9493e-09,0.15974
2.9493e-09,0.1598
2.9493e-09,0.15985
2.9493e-09,0.15991
2.9493e-09,0.15996
2.9493e-09,0.16002
2.9493e-09,0.16007
2.9493e-09,0.16013
2.9493e-09,0.16019
2.9493e-09,0.16024
2.9493e-09,0.1603
2.9493e-09,0.1603
2.9493e-09,0.1603
2.9493e-09,0.1603
2.9493e-09,0.1603
2.9493e-09,0.16033
2.9493e-09,0.16037
2.9493e-09,0.1604
2.9493e-09,0.16044
2.9493e-09,0.16044
2.9493e-09,0.16044
2.9493e-09,0.16044
2.9493e-09,0.16044
2.9539e-09,0.16044
2.9539e-09,0.16045
2.9539e-09,0.16045
2.9539e-09,0.16045
2.9539e-09,0.16045
2.9539e-09,0.16046
2.9539e-09,0.16046
2.9539e-09,0.16046
2.9539e-09,0.1606
2.9539e-09,0.16074
2.9539e-09,0.16088
2.9539e-09,0.16102
2.9539e-09,0.16115
2.9539e-09,0.16129
2.9539e-09,0.16143
2.9539e-09,0.16157
2.9539e-09,0.16157
2.9539e-09,0.16157
2.9539e-09,0.16158
2.9539e-09,0.16158
2.9539e-09,0.16158
2.9539e-09,0.16158
2.9539e-09,0.16159
2.9539e-09,0.16159
2.9553e-09,0.16161
2.9553e-09,0.16163
2.9553e-09,0.16164
2.9553e-09,0.16166
2.9553e-09,0.16168
2.9553e-09,0.1617
2.9553e-09,0.16172
2.9553e-09,0.16173
2.9553e-09,0.16179
2.9553e-09,0.16185
2.9553e-09,0.16191
2.9553e-09,0.16197
2.9553e-09,0.16203
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16209
2.9553e-09,0.16215
2.9553e-09,0.16221
2.9553e-09,0.16227
2.9553e-09,0.16233
2.9553e-09,0.16239
2.9553e-09,0.16245
2.9553e-09,0.16247
2.9553e-09,0.16249
2.9553e-09,0.1625
2.9553e-09,0.16252
2.9554e-09,0.16254
2.9554e-09,0.16256
2.9554e-09,0.16258
2.9554e-09,0.16259
2.9554e-09,0.16265
2.9554e-09,0.16271
2.9554e-09,0.16271
2.9554e-09,0.16271
2.9554e-09,0.16271
2.9554e-09,0.16271
2.9554e-09,0.16277
2.9554e-09,0.16283
2.9588e-09,0.16283
2.9588e-09,0.16283
2.9588e-09,0.16283
2.9588e-09,0.16283
2.9588e-09,0.16285
2.9588e-09,0.16286
2.9588e-09,0.16288
2.9588e-09,0.16289
2.9588e-09,0.16289
2.9588e-09,0.16289
2.9588e-09,0.16298
2.9588e-09,0.16306
2.9588e-09,0.16314
2.9588e-09,0.16323
2.9588e-09,0.16331
2.9588e-09,0.16339
2.9588e-09,0.16348
2.9588e-09,0.16356
2.9588e-09,0.16356
2.9588e-09,0.16356
2.9588e-09,0.16358
2.9588e-09,0.16359
2.9588e-09,0.16361
2.9588e-09,0.16362
2.9939e-09,0.16367
2.9939e-09,0.16372
2.9939e-09,0.16377
2.9939e-09,0.16381
2.9939e-09,0.16386
2.9939e-09,0.16391
2.9939e-09,0.16396
2.9939e-09,0.16401
3.0028e-09,0.16403
3.0028e-09,0.16405
3.0028e-09,0.16407
3.0028e-09,0.1641
3.0028e-09,0.16412
3.0028e-09,0.16414
3.0028e-09,0.16424
3.0028e-09,0.16433
3.0028e-09,0.16436
3.0028e-09,0.16438
3.0028e-09,0.1644
3.0028e-09,0.16442
3.0028e-09,0.16452
3.0028e-09,0.16461
3.0028e-09,0.16464
3.0028e-09,0.16466
3.0028e-09,0.16475
3.0028e-09,0.16485
3.0029e-09,0.16487
3.0029e-09,0.1649
3.0029e-09,0.16499
3.0029e-09,0.16509
3.0029e-09,0.16511
3.0029e-09,0.16513
3.0428e-09,0.16513
3.0428e-09,0.16513
3.0428e-09,0.16515
3.0428e-09,0.16517
3.0428e-09,0.16519
3.0428e-09,0.1652
3.0428e-09,0.16533
3.0428e-09,0.16546
3.0428e-09,0.16546
3.0428e-09,0.16546
3.0428e-09,0.16558
3.0428e-09,0.16571
3.0428e-09,0.16583
3.0428e-09,0.16596
3.0428e-09,0.16596
3.0428e-09,0.16596
3.0428e-09,0.16609
3.0428e-09,0.16621
3.0428e-09,0.16623
3.0428e-09,0.16625
3.0428e-09,0.16626
3.0428e-09,0.16628
