3.1791e-08,4.6642
3.1791e-08,4.6672
3.1791e-08,4.6702
3.1791e-08,4.6706
3.1791e-08,4.6721
3.1791e-08,4.6736
3.1791e-08,4.6751
3.1791e-08,4.678
3.1791e-08,4.681
3.1791e-08,4.6814
3.1791e-08,4.6829
3.1791e-08,4.6834
3.1791e-08,4.6848
3.1791e-08,4.6853
3.1791e-08,4.6868
3.1881e-08,4.6886
3.1881e-08,4.6905
3.1881e-08,4.6932
3.1881e-08,4.696
3.1881e-08,4.6978
3.1881e-08,4.6997
3.1881e-08,4.7024
3.1881e-08,4.7052
3.1881e-08,4.7053
3.1881e-08,4.7081
3.1881e-08,4.7082
3.1881e-08,4.711
3.1881e-08,4.7111
3.1881e-08,4.7138
3.1881e-08,4.7139
3.1881e-08,4.7167
3.1881e-08,4.7168
3.1881e-08,4.7187
3.1881e-08,4.7188
3.1881e-08,4.7206
3.1881e-08,4.7207
3.1881e-08,4.7226
3.1881e-08,4.7227
3.1881e-08,4.7246
3.2157e-08,4.7288
3.2157e-08,4.7322
3.2157e-08,4.7364
3.2157e-08,4.7399
3.2157e-08,4.7441
3.2157e-08,4.7483
3.2157e-08,4.7518
3.2157e-08,4.7553
3.2157e-08,4.7589
3.2157e-08,4.7624
3.2157e-08,4.766
3.2157e-08,4.7694
3.2157e-08,4.7736
3.2157e-08,4.7772
3.2157e-08,4.7814
3.2157e-08,4.785
3.2157e-08,4.7886
3.2157e-08,4.7922
3.2157e-08,4.7957
3.2157e-08,4.7992
3.2157e-08,4.8033
3.2157e-08,4.8069
3.2157e-08,4.8111
3.2157e-08,4.8147
3.2215e-08,4.8183
3.2215e-08,4.8219
3.2215e-08,4.8255
3.2215e-08,4.8291
3.2217e-08,4.8327
3.2217e-08,4.8363
3.2217e-08,4.8409
3.2217e-08,4.8445
3.2217e-08,4.8491
3.2217e-08,4.8527
3.2219e-08,4.8573
3.2219e-08,4.8619
3.236e-08,4.8652
3.236e-08,4.8653
3.236e-08,4.8686
3.236e-08,4.8686
3.236e-08,4.8687
3.236e-08,4.872
3.236e-08,4.8752
3.236e-08,4.8753
3.236e-08,4.8786
3.236e-08,4.8819
3.236e-08,4.8826
3.236e-08,4.8833
3.236e-08,4.8839
3.236e-08,4.884
3.236e-08,4.8841
3.236e-08,4.8848
3.236e-08,4.8855
3.236e-08,4.8862
3.236e-08,4.8869
3.236e-08,4.8901
3.236e-08,4.8902
3.236e-08,4.8935
3.236e-08,4.8935
3.236e-08,4.8942
3.236e-08,4.8942
3.236e-08,4.902
3.236e-08,4.9098
3.236e-08,4.9098
3.236e-08,4.9175
3.236e-08,4.9253
3.236e-08,4.9253
3.236e-08,4.9254
3.236e-08,4.9254
3.236e-08,4.9331
3.236e-08,4.9409
3.236e-08,4.9409
3.236e-08,4.9409
3.236e-08,4.941
3.236e-08,4.9487
3.236e-08,4.9565
3.236e-08,4.9565
3.236e-08,4.9565
3.236e-08,4.9565
3.236e-08,4.9565
3.236e-08,4.9566
3.236e-08,4.9566
3.236e-08,4.9566
3.236e-08,4.9566
3.2675e-08,4.9593
3.2675e-08,4.9609
3.2675e-08,4.9624
3.2678e-08,4.9639
3.2678e-08,4.9666
3.2678e-08,4.9681
3.2678e-08,4.9697
3.2678e-08,4.9712
3.2678e-08,4.9739
3.2682e-08,4.9754
3.2682e-08,4.9782
3.2682e-08,4.9797
3.2775e-08,4.9818
3.2775e-08,4.9833
3.2775e-08,4.9848
3.2778e-08,4.9862
3.2778e-08,4.9884
3.2778e-08,4.9898
3.2778e-08,4.9913
3.2778e-08,4.9928
3.2778e-08,4.9949
3.2782e-08,4.9964
3.2782e-08,4.9985
3.2782e-08,5
3.2839e-08,5.0025
3.2839e-08,5.0055
3.2839e-08,5.008
3.2839e-08,5.011
3.2839e-08,5.0111
3.2839e-08,5.014
3.2839e-08,5.0141
3.2839e-08,5.0171
3.2839e-08,5.0172
3.2839e-08,5.0173
3.2839e-08,5.0198
3.2839e-08,5.0227
3.2839e-08,5.0228
3.2839e-08,5.0229
3.2839e-08,5.0259
3.2839e-08,5.0284
3.2839e-08,5.0285
3.2839e-08,5.031
3.2839e-08,5.0311
3.2839e-08,5.0336
3.2839e-08,5.0361
3.2839e-08,5.0386
3.2839e-08,5.0416
3.2839e-08,5.0445
3.2931e-08,5.0452
3.2931e-08,5.046
3.2935e-08,5.0482
3.2935e-08,5.0505
3.2935e-08,5.0512
3.2935e-08,5.0534
3.2935e-08,5.0542
3.2935e-08,5.0564
3.2939e-08,5.0587
3.2939e-08,5.0609
3.2939e-08,5.0632
3.2939e-08,5.0654
3.2988e-08,5.0688
3.2988e-08,5.072
3.2988e-08,5.0754
3.2988e-08,5.0786
3.2988e-08,5.082
3.2988e-08,5.0865
3.2988e-08,5.0899
3.2988e-08,5.0943
3.2988e-08,5.0975
3.2988e-08,5.1019
3.2988e-08,5.1051
3.2988e-08,5.1096
3.2988e-08,5.113
3.2988e-08,5.1174
3.2988e-08,5.1209
3.2988e-08,5.1253
3.2988e-08,5.1285
3.2988e-08,5.1329
3.2988e-08,5.1361
3.2988e-08,5.1405
3.2988e-08,5.1437
3.2988e-08,5.1468
3.2988e-08,5.1503
3.2988e-08,5.1537
3.3309e-08,5.1537
3.3309e-08,5.1623
3.3309e-08,5.1708
3.3309e-08,5.1793
3.3309e-08,5.1879
3.3309e-08,5.1879
3.3309e-08,5.1879
3.3309e-08,5.188
3.3309e-08,5.188
3.3309e-08,5.1966
3.3309e-08,5.2051
3.3309e-08,5.2051
3.3309e-08,5.2052
3.3309e-08,5.2052
3.3309e-08,5.2137
3.3309e-08,5.2222
3.3309e-08,5.2223
3.3309e-08,5.2223
3.3309e-08,5.2223
3.3309e-08,5.2224
3.3309e-08,5.2224
3.3309e-08,5.2225
3.3309e-08,5.2225
3.3309e-08,5.2226
3.3815e-08,5.2227
3.3815e-08,5.2301
3.3815e-08,5.2376
3.3815e-08,5.2377
3.3815e-08,5.238
3.3815e-08,5.2455
3.3815e-08,5.2529
3.3815e-08,5.2532
3.3815e-08,5.2533
3.3815e-08,5.2608
3.3815e-08,5.2682
3.3815e-08,5.2684
3.3815e-08,5.2687
3.3815e-08,5.2761
3.3815e-08,5.2836
3.3815e-08,5.2838
3.3815e-08,5.284
3.3815e-08,5.2843
3.3815e-08,5.2844
3.3815e-08,5.2847
3.3815e-08,5.285
3.3815e-08,5.2853
3.3815e-08,5.2854
3.3815e-08,5.2855
3.3906e-08,5.2864
3.3906e-08,5.2872
3.3906e-08,5.288
3.3906e-08,5.2889
3.3907e-08,5.2897
3.3907e-08,5.2953
3.3907e-08,5.2961
3.3907e-08,5.3017
3.3907e-08,5.3025
3.3907e-08,5.3034
3.3909e-08,5.3089
3.3909e-08,5.3145
3.4201e-08,5.3189
3.4201e-08,5.3229
3.4201e-08,5.3273
3.4203e-08,5.3317
3.4203e-08,5.3358
3.4203e-08,5.3402
3.4203e-08,5.3446
3.4203e-08,5.349
3.4203e-08,5.353
3.4204e-08,5.3574
3.4204e-08,5.3618
3.4204e-08,5.3658
3.4249e-08,5.3673
3.4249e-08,5.3688
3.4252e-08,5.3711
3.4252e-08,5.3733
3.4252e-08,5.3748
3.4252e-08,5.3771
3.4252e-08,5.3786
3.4252e-08,5.3808
3.4255e-08,5.3831
3.4255e-08,5.3853
3.4255e-08,5.3876
3.4255e-08,5.3898
3.433e-08,5.3898
3.433e-08,5.3911
3.433e-08,5.3923
3.433e-08,5.3936
3.433e-08,5.3936
3.433e-08,5.3944
3.433e-08,5.3953
3.433e-08,5.3965
3.433e-08,5.3973
3.433e-08,5.3973
3.433e-08,5.3973
3.433e-08,5.3982
3.4528e-08,5.4017
3.4528e-08,5.4027
3.4528e-08,5.4038
3.4532e-08,5.4049
3.4532e-08,5.4084
3.4532e-08,5.4094
3.4532e-08,5.4129
3.4532e-08,5.414
3.4532e-08,5.4151
3.4536e-08,5.4161
3.4536e-08,5.4196
3.4536e-08,5.4207
3.4584e-08,5.4207
3.4587e-08,5.4236
3.4587e-08,5.4236
3.4587e-08,5.4265
3.459e-08,5.4294
3.459e-08,5.4323
3.527e-08,5.4409
3.527e-08,5.4495
3.527e-08,5.4495
3.527e-08,5.4496
3.527e-08,5.4496
3.527e-08,5.4582
3.527e-08,5.4582
3.527e-08,5.4668
3.527e-08,5.4668
3.527e-08,5.4668
3.527e-08,5.4668
3.527e-08,5.4669
3.5271e-08,5.4672
3.5271e-08,5.4676
3.5274e-08,5.4705
3.5274e-08,5.4733
3.5274e-08,5.4737
3.5274e-08,5.4766
3.5274e-08,5.4769
3.5274e-08,5.4798
3.5277e-08,5.4827
3.5277e-08,5.4856
3.5277e-08,5.4884
3.5277e-08,5.4913
3.5357e-08,5.4913
3.5357e-08,5.4919
3.5357e-08,5.4926
3.5357e-08,5.4932
3.5357e-08,5.4932
3.5357e-08,5.4948
3.5357e-08,5.4963
3.5357e-08,5.4969
3.5357e-08,5.4985
3.5357e-08,5.4985
3.5357e-08,5.4985
3.5357e-08,5.5001
3.5631e-08,5.5016
3.5631e-08,5.503
3.5631e-08,5.5067
3.5631e-08,5.5104
3.5631e-08,5.5119
3.5631e-08,5.5133
3.5631e-08,5.517
3.5631e-08,5.5207
3.5631e-08,5.5209
3.5631e-08,5.5211
3.5631e-08,5.5248
3.5631e-08,5.5285
3.5631e-08,5.5287
3.5631e-08,5.5288
3.5631e-08,5.5325
3.5631e-08,5.5362
3.5631e-08,5.5364
3.5631e-08,5.5379
3.5631e-08,5.5381
3.5631e-08,5.5395
3.5631e-08,5.5397
3.5631e-08,5.5412
3.5631e-08,5.5414
3.5631e-08,5.5428
3.5898e-08,5.5445
3.5898e-08,5.5462
3.5898e-08,5.5479
3.5898e-08,5.5496
3.5918e-08,5.5513
3.5918e-08,5.5513
3.5918e-08,5.553
3.5918e-08,5.5546
3.5918e-08,5.5563
3.5918e-08,5.5563
3.5939e-08,5.5564
3.5939e-08,5.5564
3.6303e-08,5.5589
3.6303e-08,5.5625
3.6303e-08,5.5625
3.6303e-08,5.566
3.6303e-08,5.566
3.6303e-08,5.5696
3.6303e-08,5.5696
3.6303e-08,5.5721
3.6303e-08,5.5721
3.6303e-08,5.5747
3.6303e-08,5.5772
3.6303e-08,5.5808
3.6768e-08,5.5877
3.6768e-08,5.5946
3.6768e-08,5.596
3.6768e-08,5.5973
3.6768e-08,5.6042
3.6768e-08,5.6059
3.6768e-08,5.6128
3.6768e-08,5.6145
3.6768e-08,5.6161
3.6768e-08,5.6231
3.6768e-08,5.63
3.6768e-08,5.6316
3.6768e-08,5.633
3.6768e-08,5.6346
3.6768e-08,5.636
3.6768e-08,5.6376
3.6768e-08,5.639
3.6768e-08,5.6403
3.6768e-08,5.6472
3.6768e-08,5.6541
3.6768e-08,5.6555
3.6768e-08,5.6571
3.6768e-08,5.6585
3.6768e-08,5.6601
3.7095e-08,5.6601
3.7095e-08,5.6665
3.7095e-08,5.6729
3.7095e-08,5.6729
3.7095e-08,5.6793
3.7095e-08,5.6803
3.7095e-08,5.6814
3.7095e-08,5.6878
3.7095e-08,5.6889
3.7095e-08,5.6889
3.7095e-08,5.6889
3.7095e-08,5.6899
3.7127e-08,5.6924
3.7127e-08,5.696
3.7127e-08,5.6984
3.7127e-08,5.702
3.7127e-08,5.7024
3.7127e-08,5.706
3.7127e-08,5.7064
3.7127e-08,5.71
3.7127e-08,5.7104
3.7127e-08,5.7108
3.7127e-08,5.7133
3.7127e-08,5.7168
3.7127e-08,5.7172
3.7127e-08,5.7177
3.7127e-08,5.7212
3.7127e-08,5.7237
3.7127e-08,5.7241
3.7127e-08,5.7266
3.7127e-08,5.7291
3.7127e-08,5.7316
3.7127e-08,5.7351
3.7127e-08,5.7355
3.7127e-08,5.7391
3.7127e-08,5.7416
3.7264e-08,5.7443
3.7264e-08,5.7443
3.7264e-08,5.747
3.7264e-08,5.7471
3.7264e-08,5.7482
3.7264e-08,5.7509
3.7264e-08,5.7509
3.7264e-08,5.7509
3.7264e-08,5.7536
3.7264e-08,5.7537
3.7264e-08,5.7537
3.7264e-08,5.7564
3.7264e-08,5.7575
3.7264e-08,5.7586
3.7264e-08,5.7614
3.7264e-08,5.7625
3.7264e-08,5.7636
3.7264e-08,5.7636
3.7264e-08,5.7636
3.7264e-08,5.7647
3.7264e-08,5.7659
3.7264e-08,5.767
3.7264e-08,5.7697
3.7264e-08,5.7724
3.738e-08,5.7794
3.738e-08,5.781
3.738e-08,5.7827
3.7382e-08,5.7843
3.7382e-08,5.7913
3.7382e-08,5.793
3.7382e-08,5.7946
3.7382e-08,5.8016
3.7382e-08,5.8033
3.7385e-08,5.8049
3.7385e-08,5.8119
3.7385e-08,5.8136
3.745e-08,5.8164
3.745e-08,5.8184
3.745e-08,5.8205
3.7453e-08,5.8225
3.7453e-08,5.8253
3.7453e-08,5.8274
3.7453e-08,5.8295
3.7453e-08,5.8315
3.7453e-08,5.8343
3.7457e-08,5.8364
3.7457e-08,5.8392
3.7457e-08,5.8412
3.7633e-08,5.8413
3.7633e-08,5.845
3.7633e-08,5.8451
3.7633e-08,5.8489
3.7633e-08,5.8497
3.7633e-08,5.8535
3.7633e-08,5.8572
3.7633e-08,5.8581
3.7633e-08,5.8581
3.7633e-08,5.8619
3.7633e-08,5.8657
3.7633e-08,5.8657
3.7633e-08,5.8658
3.7633e-08,5.8666
3.7633e-08,5.8667
3.7633e-08,5.8675
3.7633e-08,5.8684
3.7633e-08,5.8722
3.7633e-08,5.8759
3.7633e-08,5.8768
3.7633e-08,5.8776
3.7633e-08,5.8785
3.7633e-08,5.8786
3.7633e-08,5.8786
3.797e-08,5.8806
3.797e-08,5.8842
3.797e-08,5.8842
3.797e-08,5.8842
3.797e-08,5.8878
3.797e-08,5.8914
3.797e-08,5.8934
3.797e-08,5.897
3.797e-08,5.897
3.797e-08,5.899
3.797e-08,5.899
3.797e-08,5.9009
3.818e-08,5.9009
3.818e-08,5.9097
3.818e-08,5.9185
3.818e-08,5.9185
3.818e-08,5.9273
3.818e-08,5.9279
3.818e-08,5.9285
3.818e-08,5.9373
3.818e-08,5.9379
3.818e-08,5.9379
3.818e-08,5.9379
3.818e-08,5.9385
3.8251e-08,5.9385
3.8258e-08,5.9386
3.8258e-08,5.9439
3.8258e-08,5.9492
3.8258e-08,5.9492
3.8258e-08,5.9493
3.8258e-08,5.9546
3.8258e-08,5.9599
3.8258e-08,5.9599
3.8258e-08,5.9652
3.8258e-08,5.9706
3.8258e-08,5.9717
3.8258e-08,5.9728
3.8258e-08,5.9739
3.8258e-08,5.9751
3.8258e-08,5.9762
3.8258e-08,5.9815
3.8258e-08,5.9868
3.8258e-08,5.9869
3.8258e-08,5.9869
3.8258e-08,5.988
3.8258e-08,5.9891
3.8258e-08,5.9892
3.8258e-08,5.9892
3.8258e-08,5.9903
3.828e-08,5.9915
3.828e-08,5.9915
3.828e-08,5.9926
3.8308e-08,5.9938
3.8308e-08,5.995
3.8892e-08,5.9971
3.8892e-08,6.0016
3.8892e-08,6.0016
3.8892e-08,6.0016
3.8892e-08,6.006
3.8892e-08,6.0105
3.8892e-08,6.0126
3.8892e-08,6.017
3.8892e-08,6.017
3.8892e-08,6.0192
3.8892e-08,6.0192
3.8892e-08,6.0213
3.8997e-08,6.0223
3.8997e-08,6.0243
3.8997e-08,6.0252
3.8997e-08,6.0272
3.8997e-08,6.0281
3.8997e-08,6.0302
3.8997e-08,6.0311
3.8997e-08,6.0331
3.8997e-08,6.0351
3.8997e-08,6.0384
3.8997e-08,6.0404
3.8997e-08,6.0437
3.8997e-08,6.0446
3.8997e-08,6.0479
3.8997e-08,6.0488
3.8997e-08,6.0521
3.8997e-08,6.053
3.8997e-08,6.054
3.8997e-08,6.0572
3.8997e-08,6.0605
3.8997e-08,6.0625
3.8997e-08,6.0646
3.8997e-08,6.0678
3.8997e-08,6.0711
3.9015e-08,6.0761
3.9015e-08,6.0811
3.9015e-08,6.0861
3.9015e-08,6.0912
3.9017e-08,6.0962
3.9017e-08,6.1012
3.9017e-08,6.1067
3.9017e-08,6.1117
3.9017e-08,6.1172
3.9017e-08,6.1222
3.9019e-08,6.1277
3.9019e-08,6.1331
3.9446e-08,6.1331
3.9446e-08,6.1434
3.9446e-08,6.1537
3.9446e-08,6.164
3.9446e-08,6.164
3.9446e-08,6.1641
3.9446e-08,6.1642
3.9446e-08,6.1745
3.9446e-08,6.1746
3.9446e-08,6.1746
3.9446e-08,6.1746
3.9446e-08,6.1747
3.9989e-08,6.1792
3.9989e-08,6.184
3.9989e-08,6.1885
3.9989e-08,6.1933
3.9989e-08,6.199
3.9989e-08,6.2037
3.9989e-08,6.2094
3.9989e-08,6.2142
3.9989e-08,6.2198
3.9989e-08,6.2244
3.9989e-08,6.23
3.9989e-08,6.2346
3.9989e-08,6.2402
3.9989e-08,6.245
3.9989e-08,6.2507
3.9989e-08,6.2554
3.9989e-08,6.2611
3.9989e-08,6.2656
3.9989e-08,6.2713
3.9989e-08,6.2758
3.9989e-08,6.2804
3.9989e-08,6.2849
3.9989e-08,6.2897
3.9989e-08,6.2945
4.0687e-08,6.2997
4.0687e-08,6.2997
4.0687e-08,6.3049
4.0687e-08,6.3049
4.0687e-08,6.3101
4.0687e-08,6.3116
4.0687e-08,6.3131
4.0687e-08,6.3131
4.0687e-08,6.3131
4.0687e-08,6.3146
4.0687e-08,6.3161
4.0687e-08,6.3214
4.0855e-08,6.332
4.0855e-08,6.3425
4.0855e-08,6.3428
4.0855e-08,6.343
4.0855e-08,6.3433
4.0855e-08,6.3539
4.0855e-08,6.3645
4.0855e-08,6.3648
4.0855e-08,6.3651
4.0855e-08,6.3757
4.0855e-08,6.3863
4.0855e-08,6.3865
4.0855e-08,6.3868
4.0855e-08,6.387
4.0855e-08,6.3976
4.0855e-08,6.4082
4.0855e-08,6.4084
4.0855e-08,6.4087
4.0855e-08,6.4089
4.0855e-08,6.4092
4.0855e-08,6.4095
4.0855e-08,6.4097
4.0855e-08,6.41
4.0855e-08,6.4103
4.11e-08,6.4103
4.11e-08,6.4209
4.11e-08,6.4316
4.11e-08,6.4316
4.11e-08,6.4316
4.11e-08,6.4423
4.11e-08,6.453
4.11e-08,6.4636
4.11e-08,6.4743
4.11e-08,6.4743
4.11e-08,6.4747
4.11e-08,6.475
4.11e-08,6.4754
4.11e-08,6.4757
4.11e-08,6.4864
4.11e-08,6.4971
4.11e-08,6.4974
4.11e-08,6.4975
4.11e-08,6.4975
4.11e-08,6.4978
4.11e-08,6.4982
4.11e-08,6.4982
4.11e-08,6.4983
4.11e-08,6.4986
4.1397e-08,6.5031
4.1397e-08,6.5076
4.1397e-08,6.512
4.1397e-08,6.5165
4.1399e-08,6.521
4.1399e-08,6.5261
4.1399e-08,6.5305
4.1399e-08,6.5356
4.1399e-08,6.5401
4.1399e-08,6.5446
4.14e-08,6.5497
4.14e-08,6.5548
4.1434e-08,6.5586
4.1434e-08,6.5602
4.1434e-08,6.5618
4.1438e-08,6.5634
4.1438e-08,6.5672
4.1438e-08,6.5688
4.1438e-08,6.5704
4.1438e-08,6.572
4.1438e-08,6.5758
4.1442e-08,6.5774
4.1442e-08,6.5812
4.1442e-08,6.5828
4.1881e-08,6.5884
4.1881e-08,6.5919
4.1881e-08,6.5974
4.1881e-08,6.6009
4.1881e-08,6.6065
4.1881e-08,6.6107
4.1881e-08,6.6163
4.1881e-08,6.6206
4.1881e-08,6.6241
4.1881e-08,6.6283
4.1881e-08,6.6318
4.1881e-08,6.6361
4.1881e-08,6.6416
4.1881e-08,6.6459
4.1881e-08,6.6515
4.1881e-08,6.6558
4.1881e-08,6.6592
4.1881e-08,6.6635
4.1881e-08,6.667
4.1881e-08,6.6713
4.1881e-08,6.6747
4.1881e-08,6.6782
4.1881e-08,6.6838
4.1881e-08,6.6893
4.2038e-08,6.6894
4.2038e-08,6.6951
4.2038e-08,6.7008
4.2038e-08,6.7008
4.2038e-08,6.7021
4.2038e-08,6.7022
4.2038e-08,6.7079
4.2038e-08,6.7136
4.2038e-08,6.7192
4.2038e-08,6.7249
4.2038e-08,6.725
4.2038e-08,6.7263
4.2038e-08,6.7275
4.2038e-08,6.7332
4.2038e-08,6.7389
4.2038e-08,6.7402
4.2038e-08,6.7402
4.2038e-08,6.7415
4.2038e-08,6.7416
4.2038e-08,6.7428
4.2038e-08,6.7441
4.2038e-08,6.7454
4.2038e-08,6.7454
4.2038e-08,6.7455
4.2199e-08,6.7484
4.2199e-08,6.7491
4.2199e-08,6.752
4.2199e-08,6.7528
4.2199e-08,6.7556
4.2199e-08,6.7574
4.2199e-08,6.7603
4.2199e-08,6.7621
4.2199e-08,6.7639
4.2199e-08,6.7646
4.2199e-08,6.7664
4.2199e-08,6.7672
4.2199e-08,6.768
4.2199e-08,6.7709
4.2199e-08,6.7737
4.2199e-08,6.7745
4.2199e-08,6.7763
4.2199e-08,6.7781
4.2199e-08,6.7799
4.2199e-08,6.7827
4.2199e-08,6.7835
4.2199e-08,6.7864
4.2199e-08,6.7872
4.2199e-08,6.7889
4.2433e-08,6.7916
4.2433e-08,6.7942
4.2433e-08,6.7986
4.2433e-08,6.8031
4.2433e-08,6.8032
4.2433e-08,6.8077
4.2433e-08,6.8078
4.2433e-08,6.8123
4.2433e-08,6.8124
4.2433e-08,6.8126
4.2433e-08,6.817
4.2433e-08,6.8215
4.2433e-08,6.8216
4.2433e-08,6.8242
4.2433e-08,6.8269
4.2433e-08,6.8295
4.2433e-08,6.8339
4.2433e-08,6.8384
4.2433e-08,6.8385
4.2433e-08,6.8412
4.2433e-08,6.8413
4.2433e-08,6.8439
4.2433e-08,6.8441
4.2433e-08,6.8467
4.311e-08,6.8523
4.311e-08,6.8576
4.311e-08,6.8632
4.3111e-08,6.8688
4.3111e-08,6.8742
4.3111e-08,6.8798
4.3111e-08,6.8854
4.3111e-08,6.891
4.3111e-08,6.8963
4.3112e-08,6.9019
4.3112e-08,6.9072
4.3112e-08,6.9128
4.3539e-08,6.9135
4.3539e-08,6.917
4.3539e-08,6.9178
4.3539e-08,6.9213
4.3539e-08,6.922
4.3539e-08,6.9233
4.3539e-08,6.924
4.3539e-08,6.9253
4.3539e-08,6.926
4.3539e-08,6.9295
4.3539e-08,6.933
4.3539e-08,6.9337
4.3539e-08,6.935
4.3539e-08,6.9363
4.3539e-08,6.937
4.3539e-08,6.9377
4.3539e-08,6.939
4.3539e-08,6.9425
4.3539e-08,6.9438
4.3539e-08,6.9473
4.3539e-08,6.9486
4.3539e-08,6.9521
4.3539e-08,6.9556
4.3539e-08,6.9568
4.3571e-08,6.9618
4.3571e-08,6.9628
4.3571e-08,6.9637
4.3577e-08,6.9647
4.3577e-08,6.9697
4.3577e-08,6.9707
4.3577e-08,6.9756
4.3577e-08,6.9766
4.3577e-08,6.9776
4.3583e-08,6.9785
4.3583e-08,6.9835
4.3583e-08,6.9845
4.3753e-08,6.9848
4.3753e-08,6.9951
4.3753e-08,7.0054
4.3753e-08,7.0057
4.3753e-08,7.0064
4.3753e-08,7.0067
4.3753e-08,7.017
4.3753e-08,7.0273
4.3753e-08,7.0376
4.3753e-08,7.0479
4.3753e-08,7.0482
4.3753e-08,7.0489
4.3753e-08,7.0496
4.3753e-08,7.0599
4.3753e-08,7.0702
4.3753e-08,7.0709
4.3753e-08,7.0713
4.3753e-08,7.072
4.3753e-08,7.0723
4.3753e-08,7.073
4.3753e-08,7.0737
4.3753e-08,7.0744
4.3753e-08,7.0747
4.3753e-08,7.075
4.3803e-08,7.0759
4.3803e-08,7.0797
4.3803e-08,7.0807
4.3803e-08,7.0845
4.3803e-08,7.0854
4.3803e-08,7.0892
4.3803e-08,7.0901
4.3803e-08,7.0939
4.3803e-08,7.0971
4.3803e-08,7.1009
4.3803e-08,7.104
4.3803e-08,7.1078
4.3803e-08,7.1087
4.3803e-08,7.1119
4.3803e-08,7.1128
4.3803e-08,7.1159
4.3803e-08,7.1168
4.3803e-08,7.12
4.3803e-08,7.1209
4.3803e-08,7.124
4.3803e-08,7.1272
4.3803e-08,7.1303
4.3803e-08,7.1341
4.3803e-08,7.1379
4.3946e-08,7.1381
4.3946e-08,7.1382
4.3949e-08,7.1423
4.3949e-08,7.1464
4.3949e-08,7.1465
4.3949e-08,7.1506
4.3949e-08,7.1507
4.3949e-08,7.1548
4.3952e-08,7.1589
4.3952e-08,7.163
4.3952e-08,7.1671
4.3952e-08,7.1711
4.3978e-08,7.173
4.3978e-08,7.1749
4.3998e-08,7.1767
4.3998e-08,7.1767
4.3998e-08,7.1786
4.4019e-08,7.1786
4.427e-08,7.1828
4.427e-08,7.1887
4.427e-08,7.1929
4.427e-08,7.1988
4.427e-08,7.2036
4.427e-08,7.2095
4.427e-08,7.2144
4.427e-08,7.2203
4.427e-08,7.2251
4.427e-08,7.2293
4.427e-08,7.2341
4.427e-08,7.2383
4.427e-08,7.2432
4.427e-08,7.248
4.427e-08,7.2539
4.427e-08,7.2598
4.427e-08,7.264
4.427e-08,7.2682
4.427e-08,7.2741
4.427e-08,7.28
4.427e-08,7.2848
4.427e-08,7.289
4.427e-08,7.2939
4.427e-08,7.2981
4.4686e-08,7.3066
4.4686e-08,7.3151
4.4686e-08,7.3175
4.4686e-08,7.3198
4.4686e-08,7.3283
4.4686e-08,7.3304
4.4686e-08,7.3389
4.4686e-08,7.341
4.4686e-08,7.343
4.4686e-08,7.3515
4.4686e-08,7.3601
4.4686e-08,7.3621
4.4686e-08,7.3645
4.4686e-08,7.3665
4.4686e-08,7.3688
4.4686e-08,7.3709
4.4686e-08,7.3732
4.4686e-08,7.3755
4.4686e-08,7.3778
4.4686e-08,7.3863
4.4686e-08,7.3884
4.4686e-08,7.3969
4.4686e-08,7.3992
4.4686e-08,7.4013
4.4688e-08,7.4127
4.4688e-08,7.4241
4.4688e-08,7.4249
4.4688e-08,7.4257
4.4688e-08,7.4259
4.4688e-08,7.4373
4.4688e-08,7.4487
4.4688e-08,7.449
4.4688e-08,7.4493
4.4688e-08,7.4607
4.4688e-08,7.4721
4.4688e-08,7.4724
4.4688e-08,7.4732
4.4688e-08,7.474
4.4688e-08,7.4854
4.4688e-08,7.4968
4.4688e-08,7.4975
4.4688e-08,7.4978
4.4688e-08,7.4986
4.4688e-08,7.4989
4.4688e-08,7.4997
4.4688e-08,7.5
4.4688e-08,7.5007
4.4688e-08,7.501
4.5002e-08,7.5048
4.5002e-08,7.5093
4.5002e-08,7.5131
4.5002e-08,7.5175
4.5002e-08,7.5179
4.5002e-08,7.5224
4.5002e-08,7.5228
4.5002e-08,7.5272
4.5002e-08,7.5277
4.5002e-08,7.5315
4.5002e-08,7.5319
4.5002e-08,7.5357
4.5002e-08,7.5362
4.5002e-08,7.5406
4.5002e-08,7.541
4.5002e-08,7.5455
4.5002e-08,7.5459
4.5002e-08,7.5497
4.5002e-08,7.5501
4.5002e-08,7.554
4.5002e-08,7.5578
4.5002e-08,7.5616
4.5002e-08,7.566
4.5002e-08,7.5704
4.5709e-08,7.5765
4.5709e-08,7.5826
4.5711e-08,7.5833
4.5711e-08,7.5894
4.5711e-08,7.5901
4.5711e-08,7.5962
4.5711e-08,7.5969
4.5711e-08,7.5976
4.5713e-08,7.5983
4.5713e-08,7.599
4.5713e-08,7.5997
4.5713e-08,7.6005
4.5741e-08,7.601
4.5741e-08,7.6016
4.5763e-08,7.6033
4.5763e-08,7.6039
4.5763e-08,7.6056
4.5763e-08,7.6061
4.5763e-08,7.6078
4.5763e-08,7.6095
4.5785e-08,7.6112
4.5785e-08,7.6129
4.5785e-08,7.6146
4.5785e-08,7.6163
4.6031e-08,7.6208
4.6031e-08,7.6254
4.6038e-08,7.626
4.6038e-08,7.6305
4.6038e-08,7.6311
4.6038e-08,7.6356
4.6038e-08,7.6362
4.6038e-08,7.6368
4.6046e-08,7.6374
